benchmark,prediction,loss
/data/SMT-LIB-incremental/AUFNIRA/aviation/weber8_why.smt2,CVC4,0.05157999999999999
/data/SMT-LIB-incremental/AUFNIRA/aviation/struct_why.smt2,CVC4,0.05157800000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/struct3_why.smt2,CVC4,0.05051199999999999
/data/SMT-LIB-incremental/AUFNIRA/aviation/bitvector_why.smt2,CVC4,0.049055999999999995
/data/SMT-LIB-incremental/AUFNIRA/aviation/ref_glob_why.smt2,CVC4,0.04700299999999999
/data/SMT-LIB-incremental/AUFNIRA/aviation/weber3_why.smt2,CVC4,0.04666000000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/simple_cast_why.smt2,CVC4,0.046580999999999984
/data/SMT-LIB-incremental/AUFNIRA/aviation/weber4_why.smt2,CVC4,0.046232999999999996
/data/SMT-LIB-incremental/AUFNIRA/aviation/dillon3_why.smt2,CVC4,0.04369410000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/geanta2_why.smt2,CVC4,0.04285899999999998
/data/SMT-LIB-incremental/AUFNIRA/aviation/bts6468_why.smt2,CVC4,0.042030899999999996
/data/SMT-LIB-incremental/AUFNIRA/aviation/duprat3_why.smt2,CVC4,0.039716
/data/SMT-LIB-incremental/AUFNIRA/aviation/fs350_why.smt2,CVC4,0.03584999999999999
/data/SMT-LIB-incremental/AUFNIRA/aviation/weber1_why.smt2,CVC4,0.035555
/data/SMT-LIB-incremental/AUFNIRA/aviation/array_why.smt2,CVC4,0.034030000000000005
/data/SMT-LIB-incremental/AUFNIRA/aviation/overflow_why.smt2,CVC4,0.033172999999999994
/data/SMT-LIB-incremental/AUFNIRA/aviation/continue_why.smt2,CVC4,0.030914000000000025
/data/SMT-LIB-incremental/AUFNIRA/aviation/compound_global_why.smt2,CVC4,0.030055
/data/SMT-LIB-incremental/AUFNIRA/aviation/size_in_bits_why.smt2,CVC4,0.028996200000000007
/data/SMT-LIB-incremental/AUFNIRA/aviation/unsafe_why.smt2,CVC4,0.02832690000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/assigns_range_why.smt2,CVC4,0.027284000000000003
/data/SMT-LIB-incremental/AUFNIRA/aviation/roux3_why.smt2,CVC4,0.0266992
/data/SMT-LIB-incremental/AUFNIRA/aviation/roux_assert_why.smt2,CVC4,0.02661
/data/SMT-LIB-incremental/AUFNIRA/aviation/multi_behaviors_why.smt2,CVC4,0.026482200000000004
/data/SMT-LIB-incremental/AUFNIRA/aviation/union_simple_why.smt2,CVC4,0.02634700000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/break_why.smt2,CVC4,0.025522000000000003
/data/SMT-LIB-incremental/AUFNIRA/aviation/array_addr_why.smt2,CVC4,0.02497999999999999
/data/SMT-LIB-incremental/AUFNIRA/aviation/varname_why.smt2,CVC4,0.024933000000000004
/data/SMT-LIB-incremental/AUFNIRA/aviation/roux_why.smt2,CVC4,0.017097
/data/SMT-LIB-incremental/AUFNIRA/aviation/separation3_why.smt2,CVC4,0.01683699999999999
/data/SMT-LIB-incremental/AUFNIRA/aviation/dillon9_why.smt2,CVC4,0.015608999999999984
/data/SMT-LIB-incremental/AUFNIRA/aviation/loop_eq_why.smt2,CVC4,0.015364000000000003
/data/SMT-LIB-incremental/AUFNIRA/aviation/allocation_why.smt2,CVC4,0.014732999999999982
/data/SMT-LIB-incremental/AUFNIRA/aviation/labels_why.smt2,CVC4,0.013475
/data/SMT-LIB-incremental/AUFNIRA/aviation/geanta1_why.smt2,CVC4,0.013439000000000006
/data/SMT-LIB-incremental/AUFNIRA/aviation/dillon1_why.smt2,CVC4,0.012440000000000007
/data/SMT-LIB-incremental/AUFNIRA/aviation/dassault_1_why.smt2,CVC4,0.01083300000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/unsigned_why.smt2,CVC4,0.010125000000000009
/data/SMT-LIB-incremental/AUFNIRA/aviation/discr_union_why.smt2,CVC4,0.009271000000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/dowhile_why.smt2,CVC4,0.007688
/data/SMT-LIB-incremental/AUFNIRA/aviation/array_field_addr_why.smt2,CVC4,0.007447000000000009
/data/SMT-LIB-incremental/AUFNIRA/aviation/pointer_union_why.smt2,CVC4,0.005215999999999998
/data/SMT-LIB-incremental/AUFNIRA/aviation/permut_search_why.smt2,CVC4,0.004954999999999987
/data/SMT-LIB-incremental/AUFNIRA/aviation/test7_floats_why.smt2,CVC4,0.004573999999999967
/data/SMT-LIB-incremental/AUFNIRA/aviation/enum_why.smt2,CVC4,0.0044369999999999965
/data/SMT-LIB-incremental/AUFNIRA/aviation/dillon4_why.smt2,CVC4,0.004422000000000009
/data/SMT-LIB-incremental/AUFNIRA/aviation/overloading_why.smt2,CVC4,0.004391999999999979
/data/SMT-LIB-incremental/AUFNIRA/aviation/fs249_why.smt2,CVC4,0.0038929999999999937
/data/SMT-LIB-incremental/AUFNIRA/aviation/inconsistent_why.smt2,CVC4,0.0038790000000000074
/data/SMT-LIB-incremental/AUFNIRA/aviation/loop_inv_why.smt2,CVC4,0.003610000000000002
/data/SMT-LIB-incremental/AUFNIRA/aviation/param_why.smt2,CVC4,0.003573999999999994
/data/SMT-LIB-incremental/AUFNIRA/aviation/struct2_why.smt2,CVC4,0.0035139999999999894
/data/SMT-LIB-incremental/AUFNIRA/aviation/behavior_why.smt2,CVC4,0.0034369999999999956
/data/SMT-LIB-incremental/AUFNIRA/aviation/basic_why.smt2,CVC4,0.003392000000000006
/data/SMT-LIB-incremental/AUFNIRA/aviation/dillon7_why.smt2,CVC4,0.00328500000000001
/data/SMT-LIB-incremental/AUFNIRA/aviation/spec_diff_ptr_why.smt2,CVC4,0.0031870000000000093
/data/SMT-LIB-incremental/AUFNIRA/aviation/passing_why.smt2,CVC4,0.0030949999999999867
/data/SMT-LIB-incremental/AUFNIRA/aviation/sum1_why.smt2,CVC4,0.003009999999999999
/data/SMT-LIB-incremental/AUFNIRA/aviation/duprat2_why.smt2,CVC4,0.002715000000000009
/data/SMT-LIB-incremental/AUFNIRA/aviation/vieira2_why.smt2,CVC4,0.0026701000000000086
/data/SMT-LIB-incremental/AUFNIRA/aviation/roux2_why.smt2,CVC4,0.002668900000000002
/data/SMT-LIB-incremental/AUFNIRA/aviation/duprat1_why.smt2,CVC4,0.0026620000000000116
/data/SMT-LIB-incremental/AUFNIRA/aviation/invariant_why.smt2,CVC4,0.0026570000000000066
/data/SMT-LIB-incremental/AUFNIRA/aviation/assume_why.smt2,CVC4,0.0026470000000000105
/data/SMT-LIB-incremental/AUFNIRA/aviation/null2_why.smt2,CVC4,0.002561999999999995
/data/SMT-LIB-incremental/AUFNIRA/aviation/goto_why.smt2,CVC4,0.0024300000000000016
/data/SMT-LIB-incremental/AUFNIRA/aviation/permut_search2_why.smt2,CVC4,0.0023309999999999997
/data/SMT-LIB-incremental/AUFNIRA/aviation/boolean_why.smt2,CVC4,0.0021899999999999975
/data/SMT-LIB-incremental/AUFNIRA/aviation/separation4_why.smt2,CVC4,0.0021669999999999745
/data/SMT-LIB-incremental/AUFNIRA/aviation/roux_labels_why.smt2,CVC4,0.0019819999999999977
/data/SMT-LIB-incremental/AUFNIRA/aviation/asm_memset2_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/test8_floats_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/bts0094_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/test2_floats_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/heap_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/ghost_label_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/oct_vs_pol_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/fs256_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/eps_line_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/false_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/bsearch_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/simple_union_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/fs253_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/test5_floats_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/binary_search_overflows_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/test3_floats_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/bresenham_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/band_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/test4_floats_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/mean_why.smt2,CVC4,0.0
/data/SMT-LIB-incremental/AUFNIRA/aviation/array_and_field_why.smt2,CVC4,0.0
